0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
1
0
0
2
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
1
2
3
3
0
0
2
3
4
0
5
4
3
1
1
6
7
6
3
3
0
7
4
2
10
3
14
21
21
19
30
27
18
13
24
21
13
12
29
26
31
38
40
32
35
22
